,frame,pos_x,pos_y,size,id
47051,5390.0,586.411867364747,391.0890052356021,286.5,G
47052,5390.0,800.3165422885571,223.69962686567163,268.0,H
47053,5390.0,895.8406708595387,396.0660377358491,159.0,I
47054,5390.0,1204.1582554517133,331.55015576323984,267.5,J
47055,5391.0,451.5909645909646,168.4188034188034,273.0,A
47056,5391.0,89.36014625228519,388.6130408287629,273.5,B
47057,5391.0,344.08944658944654,140.63127413127413,259.0,C
47058,5391.0,157.59822560202787,246.9277566539924,131.5,D
47059,5391.0,1033.4646633277684,276.1680578742348,299.5,E
47060,5391.0,702.7765432098765,145.1685185185185,270.0,F
47061,5391.0,586.4165191740412,391.1492625368731,282.5,G
47062,5391.0,801.1365384615384,226.48717948717947,260.0,H
47063,5391.0,895.7959770114943,395.6954022988506,174.0,I
47064,5391.0,1204.0977118119974,330.68707482993193,269.5,J
47065,5392.0,451.5971731448763,167.40577149587747,283.0,A
47066,5392.0,89.83897243107768,388.71177944862154,266.0,B
47067,5392.0,343.78650949574325,140.17616240995415,254.5,C
47068,5392.0,156.8422222222222,246.32,150.0,D
47069,5392.0,1032.8848283499447,275.48338870431894,301.0,E
47070,5392.0,702.6517690875232,144.66728739913097,268.5,F
47071,5392.0,586.5399399399398,391.27927927927925,277.5,G
47072,5392.0,801.4136159280667,226.79383429672447,259.5,H
47073,5392.0,896.0547008547009,394.8264957264957,195.0,I
47074,5392.0,1204.3577097505668,329.9404761904762,294.0,J
47075,5393.0,454.017094017094,162.2765567765568,273.0,A
47076,5393.0,90.42188488298544,389.0632511068943,263.5,B
47077,5393.0,343.75099601593627,138.35524568393095,251.0,C
47078,5393.0,156.80445795339412,245.2046605876393,164.5,D
47079,5393.0,1032.2894736842106,274.17817982456137,304.0,E
47080,5393.0,702.5073859987154,144.85870263326908,259.5,F
47081,5393.0,586.8134328358209,392.03669154228857,268.0,G
47082,5393.0,801.6869070208728,227.93295382669194,263.5,H
47083,5393.0,898.1206636500754,394.1930618401206,221.0,I
47084,5393.0,1204.3355592654425,328.70506399554813,299.5,J
47085,5394.0,455.0458333333333,157.31785714285715,280.0,A
47086,5394.0,91.16284987277352,389.46119592875317,262.0,B
47087,5394.0,344.4549950544016,143.46092977250245,168.5,C
47088,5394.0,157.15968586387436,244.14485165794065,191.0,D
47089,5394.0,1032.3305830583056,273.4598459845984,303.0,E
47090,5394.0,702.7172104926423,145.87076135636593,260.5,F
47091,5394.0,586.8339483394834,392.10639606396063,271.0,G
47092,5394.0,802.6029601029601,229.47039897039895,259.0,H
47093,5394.0,899.5707482993197,392.69319727891155,245.0,I
47094,5394.0,1204.4026622296174,327.77648363838045,300.5,J
47095,5395.0,455.2673611111111,155.57523148148147,288.0,A
47096,5395.0,91.66015625,389.7552083333333,256.0,B
47097,5395.0,344.36402116402115,146.89629629629627,157.5,C
47098,5395.0,157.37771975630983,243.7136640557006,191.5,D
47099,5395.0,1031.7243916242219,272.7221279003961,294.5,E
47100,5395.0,702.4069097888676,145.44913627639156,260.5,F
47101,5395.0,586.5287569573284,391.713048855906,269.5,G
47102,5395.0,802.7391585760518,230.02847896440127,257.5,H
47103,5395.0,901.1880674448767,392.083009079118,257.0,I
47104,5396.0,455.59633569739947,153.91193853427896,282.0,A
47105,5396.0,92.50547445255475,389.9720194647202,274.0,B
47106,5396.0,705.040733197556,145.69857433808554,245.5,C
47107,5396.0,157.84819277108434,243.27791164658635,207.5,D
47108,5396.0,1204.5171081677704,327.0507726269316,302.0,E
47109,5396.0,1031.818339100346,271.64936562860436,289.0,F
47110,5396.0,586.5781057810577,391.92250922509226,271.0,G
47111,5396.0,803.8933333333333,232.32888888888888,262.5,H
47112,5396.0,902.7025157232704,391.12955974842765,265.0,I
47113,5396.0,343.94956949569496,149.8118081180812,135.5,J
47114,5397.0,455.38427672955976,153.37232704402516,265.0,A
47115,5397.0,92.98154981549816,390.2853628536285,271.0,B
47116,5397.0,706.9785809906291,143.46251673360106,249.0,C
47117,5397.0,157.92743221690588,242.69617224880383,209.0,D
47118,5397.0,1204.421288515406,326.3675070028011,297.5,E
47119,5397.0,1031.3620981387478,270.9063733784546,295.5,F
47120,5397.0,586.5930735930735,391.9598021026592,269.5,G
47121,5397.0,804.2606516290726,232.6484962406015,266.0,H
47122,5397.0,903.1063164477798,390.27079424640397,266.5,I
47123,5397.0,343.05157232704397,150.56729559748425,132.5,J
47124,5398.0,455.18083182640146,151.87040385774563,276.5,A
47125,5398.0,93.92606755895474,390.9133205863607,261.5,B
47126,5398.0,708.1697467488021,140.21902806297055,243.5,C
47127,5398.0,158.40362811791383,242.27135298563869,220.5,D
47128,5398.0,1204.59900990099,325.9334433443344,303.0,E
47129,5398.0,1030.3987591652565,268.79695431472084,295.5,F
47130,5398.0,586.4002478314745,391.4714993804213,269.0,G
47131,5398.0,805.0939334637965,234.0091324200913,255.5,H
47132,5398.0,904.4840425531914,389.4917257683215,282.0,I
47133,5398.0,342.42635658914725,149.31317829457365,107.5,J
47134,5399.0,455.34009840098395,150.0608856088561,271.0,A
47135,5399.0,94.41893644617379,391.1180285343709,257.0,B
47136,5399.0,707.8979857050032,138.89343729694605,256.5,C
47137,5399.0,158.68963117606123,241.49199721642307,239.5,D
47138,5399.0,1204.7388429752066,325.4258953168044,302.5,E
47139,5399.0,1030.3382838283828,267.3789878987899,303.0,F
47140,5399.0,586.4060822898032,391.7328562909958,279.5,G
47141,5399.0,805.1724358974358,234.7179487179487,260.0,H
47142,5399.0,906.7184959349593,389.4207317073171,164.0,I
47143,5399.0,339.9061930783242,153.83697632058286,183.0,J
47144,5400.0,455.4544906570223,148.49306811332127,276.5,A
47145,5400.0,94.60524632117722,391.33141394753676,260.5,B
47146,5400.0,707.5878064943671,138.34923790589792,251.5,C
47147,5400.0,158.784229390681,241.15125448028672,232.5,D
47148,5400.0,805.4803921568628,235.72418300653595,255.0,E
47149,5400.0,1030.2224108658743,266.5993208828523,294.5,F
47150,5400.0,586.3321449792038,391.75401069518716,280.5,G
47151,5400.0,338.5003903200624,159.7431693989071,213.5,H
47152,5400.0,904.9768518518517,389.4425925925925,180.0,I
47153,5401.0,455.5819014891179,147.78923253150057,291.0,A
47154,5401.0,95.43263888888889,391.9111111111111,240.0,B
47155,5401.0,707.3163522012578,138.03018867924527,265.0,C
47156,5401.0,159.2283950617284,240.90877914951986,243.0,D
47157,5401.0,806.372211599745,237.5710643722116,261.5,E
47158,5401.0,1029.9733106189663,265.0596252129472,293.5,F
47159,5401.0,586.5364677516576,392.376130198915,276.5,G
47160,5401.0,336.5871212121212,167.33939393939391,220.0,H
47161,5401.0,900.1285240464344,390.30016583747926,201.0,I
47162,5402.0,455.51432053625837,146.48994515539306,273.5,A
47163,5402.0,95.53012048192771,392.1044176706827,249.0,B
47164,5402.0,706.9818511796733,137.42226255293403,275.5,C
47165,5402.0,156.00252525252526,241.15993265993265,198.0,D
47166,5402.0,807.2921568627451,238.73267973856207,255.0,E
47167,5402.0,1029.4710269650027,263.5381526104417,290.5,F
47168,5402.0,586.5875603864733,392.6280193236715,276.0,G
47169,5402.0,333.8596881959911,170.90571640682998,224.5,H
47170,5402.0,897.596212121212,389.41969696969693,220.0,I
47171,5403.0,455.75868372943324,145.8659354052407,273.5,A
47172,5403.0,95.5761234071093,392.0496311200536,248.5,B
47173,5403.0,707.0,137.40298507462686,268.0,C
47174,5403.0,151.9667616334283,242.3105413105413,175.5,D
47175,5403.0,808.1821106821106,239.64607464607462,259.0,E
47176,5403.0,1029.5949883449882,263.072261072261,286.0,F
47177,5403.0,586.6715867158672,392.79643296432965,271.0,G
47178,5403.0,333.2009132420091,172.0068493150685,219.0,H
47179,5403.0,897.2764044943821,390.1850187265917,222.5,I
47180,5404.0,455.85283687943263,144.6193853427896,282.0,A
47181,5404.0,95.61349693251533,392.08452624403543,244.5,B
47182,5404.0,706.72760511883,137.34795856185252,273.5,C
47183,5404.0,152.90656565656565,242.48653198653196,198.0,D
47184,5404.0,809.3778625954199,241.11005089058523,262.0,E
47185,5404.0,1029.1870338496844,261.47045324153754,290.5,F
47186,5404.0,586.7428940568475,393.44509043927644,258.0,G
47187,5404.0,331.7874186550976,173.6695589298626,230.5,H
47188,5404.0,896.7582582582581,389.40765765765764,222.0,I
47189,5405.0,455.9147560258671,143.7413286302175,283.5,A
47190,5405.0,95.5728088336784,392.271911663216,241.5,B
47191,5405.0,706.5936157151626,137.695518723143,271.5,C
47192,5405.0,153.8133971291866,242.16108452950556,209.0,D
47193,5405.0,809.8336582196231,241.32748538011697,256.5,E
47194,5405.0,1029.2137492778738,260.9676487579434,288.5,F
47195,5405.0,586.3986189579409,393.0734463276836,265.5,G
47196,5405.0,332.45049130763414,174.26379440665153,220.5,H
47197,5405.0,896.3585626911315,388.9021406727828,218.0,I
47198,5406.0,456.1361014994232,142.38119953863898,289.0,A
47199,5406.0,95.62448132780084,392.67634854771785,241.0,B
47200,5406.0,706.4772872680742,138.01663467690338,260.5,C
47201,5406.0,156.43096872616323,241.7025171624714,218.5,D
47202,5406.0,811.0849420849421,242.74453024453024,259.0,E
47203,5406.0,1028.925671812464,259.7169811320755,291.5,F
47204,5406.0,586.1960784313725,392.82536764705884,272.0,G
47205,5406.0,329.4830508474576,187.49340866290015,177.0,H
47206,5406.0,896.2944317315025,389.37452326468343,218.5,I
47207,5407.0,456.02731222842954,142.2302917442582,268.5,A
47208,5407.0,95.5941091954023,392.91307471264366,232.0,B
47209,5407.0,706.3868832731648,137.2593261131167,277.0,C
47210,5407.0,158.64742109314855,240.87066974595842,216.5,D
47211,5407.0,811.7977099236641,243.7124681933842,262.0,E
47212,5407.0,1028.2937464142283,258.32759609868043,290.5,F
47213,5407.0,585.5472463768115,392.05333333333334,287.5,G
47214,5407.0,327.76901408450703,196.37558685446007,177.5,H
47215,5407.0,897.2348837209303,389.2565891472868,215.0,I
47216,5408.0,456.1867167919799,142.1140350877193,266.0,A
47217,5408.0,95.636815920398,393.0056858564321,234.5,B
47218,5408.0,706.1069418386492,138.30894308943087,266.5,C
47219,5408.0,159.909026297086,240.52523098791755,234.5,D
47220,5408.0,812.3179012345678,244.5049382716049,270.0,E
47221,5408.0,1028.6957762557076,258.134703196347,292.0,F
47222,5408.0,585.2782711663706,391.8928359976317,281.5,G
47223,5408.0,327.17771373679153,199.32660902977904,173.5,H
47224,5408.0,897.905529953917,389.18663594470047,217.0,I
47225,5409.0,456.20900900900904,140.21621621621622,277.5,A
47226,5409.0,95.16875,392.9340277777777,240.0,B
47227,5409.0,704.0088353413654,139.70843373493975,207.5,C
47228,5409.0,160.48766737138828,239.32064834390414,236.5,D
47229,5409.0,813.1040868454661,246.19029374201787,261.0,E
47230,5409.0,1028.146644106035,256.7952622673435,295.5,F
47231,5409.0,584.7317213586643,391.34715025906735,289.5,G
47232,5409.0,324.38121047877144,203.34959349593495,184.5,H
47233,5409.0,898.8433556050481,389.4179658500371,224.5,I
47234,5410.0,456.1814420803782,139.35283687943263,282.0,A
47235,5410.0,95.20182841068916,393.2798874824191,237.0,B
47236,5410.0,703.4376876876877,134.243993993994,222.0,C
47237,5410.0,161.83877551020407,238.91020408163266,245.0,D
47238,5410.0,813.7815442561206,247.6478342749529,265.5,E
47239,5410.0,1027.8051724137931,255.68735632183908,290.0,F
47240,5410.0,584.7375512595196,391.48388986526066,284.5,G
47241,5410.0,323.4657276995305,205.01784037558684,177.5,H
47242,5410.0,899.3592677345538,390.31273836765826,218.5,I
47243,5411.0,456.2408716136631,138.4210836277974,283.0,A
47244,5411.0,95.15899581589959,393.3152022315202,239.0,B
47245,5411.0,702.6813186813187,133.00879120879122,227.5,C
47246,5411.0,161.76592890677395,238.14822266934942,248.5,D
47247,5411.0,813.9778621125869,247.93295382669194,263.5,E
47248,5411.0,1028.0460750853242,255.320819112628,293.0,F
47249,5411.0,584.6550319953461,391.50843513670736,286.5,G
47250,5411.0,323.6921568627451,204.6019607843137,170.0,H
47251,5411.0,899.2471395881007,390.2532418001525,218.5,I
47252,5412.0,456.2353643966547,138.26164874551972,279.0,A
47253,5412.0,94.84103641456582,393.40896358543415,238.0,B
47254,5412.0,701.6632653061224,131.88163265306122,245.0,C
47255,5412.0,162.31536926147706,237.10778443113773,250.5,D
47256,5412.0,814.6799746514574,249.606463878327,263.0,E
47257,5412.0,1027.8514124293783,254.035593220339,295.0,F
47258,5412.0,584.5325273459988,391.3022452504318,289.5,G
47259,5412.0,320.7655293088364,212.95713035870514,190.5,H
47260,5412.0,898.9879943502824,389.66666666666663,236.0,I
47261,5413.0,456.3989726027397,138.31335616438355,292.0,A
47262,5413.0,94.99145299145299,393.6168091168091,234.0,B
47263,5413.0,701.6429980276134,131.94280078895463,253.5,C
47264,5413.0,162.6945636623748,236.70457796852645,233.0,D
47265,5413.0,815.147315855181,249.52559300873907,267.0,E
47266,5413.0,1027.868843069874,253.5807560137457,291.0,F
47267,5413.0,585.0522875816993,391.7480689245395,280.5,G
47268,5413.0,319.6975772765246,218.86967418546365,199.5,H
47269,5413.0,898.8766233766233,389.6709956709957,231.0,I
47270,5414.0,456.3857808857809,137.14918414918415,286.0,A
47271,5414.0,94.86974789915966,393.6197478991597,238.0,B
47272,5414.0,703.5776918117343,128.59574468085106,258.5,C
47273,5414.0,316.40235294117645,226.03215686274507,212.5,D
47274,5414.0,815.8759975445057,251.05954573357886,271.5,E
47275,5414.0,1028.118845500849,252.74929258630445,294.5,F
47276,5414.0,584.5720092915215,391.03542392566777,287.0,G
47277,5414.0,162.23057644110273,238.91478696741854,133.0,H
47278,5414.0,898.6121212121212,390.1257575757575,220.0,I
47279,5415.0,456.52948044366605,136.68476357267951,285.5,A
47280,5415.0,94.41908713692946,393.18257261410787,241.0,B
47281,5415.0,704.7773462783172,124.92815533980583,257.5,C
47282,5415.0,313.94469696969696,230.45378787878786,220.0,D
47283,5415.0,816.1214329083181,252.75956284153006,274.5,E
47284,5415.0,1028.1419855795893,251.93621741541872,300.5,F
47285,5415.0,584.3782505910165,390.7842789598108,282.0,G
47286,5415.0,160.6451612903226,239.91801075268816,124.0,H
47287,5415.0,898.9553635709143,389.45500359971203,231.5,I
47288,5415.0,1205.9510703363912,327.0177370030581,272.5,J
47289,5416.0,456.4488505747126,136.74885057471263,290.0,A
47290,5416.0,94.59182259182259,393.3409563409563,240.5,B
47291,5416.0,704.7109826589596,123.21772639691714,259.5,C
47292,5416.0,312.67914831130685,231.71659324522759,227.0,D
47293,5416.0,816.1654804270463,253.80842230130483,281.0,E
47294,5416.0,1027.8943226531758,251.15233277121976,296.5,F
47295,5416.0,584.4461896451425,390.7004072134962,286.5,G
47296,5416.0,159.17179487179487,239.34871794871793,130.0,H
47297,5416.0,898.9573820395738,389.369101978691,219.0,I
47298,5416.0,1201.874715261959,334.20728929384967,219.5,J
47299,5417.0,456.55655296229804,136.29383602633152,278.5,A
47300,5417.0,94.31862745098039,392.6995798319328,238.0,B
47301,5417.0,704.4241830065359,121.71764705882353,255.0,C
47302,5417.0,311.10847189231987,236.6437054631829,210.5,D
47303,5417.0,816.3394947627849,255.25261860751692,270.5,E
47304,5417.0,1028.1464646464647,250.56734006734007,297.0,F
47305,5417.0,584.3686868686868,390.2934904601571,297.0,G
47306,5417.0,157.9795918367347,238.47278911564626,147.0,H
47307,5417.0,899.4228529839883,390.0181950509461,229.0,I
47308,5417.0,1195.4023960535587,342.31994362226914,236.5,J
47309,5418.0,456.3959451401312,135.7972570065593,279.5,A
47310,5418.0,94.3628257887517,392.5665294924554,243.0,B
47311,5418.0,703.8140770252323,120.81142098273571,251.0,C
47312,5418.0,307.0835509138381,249.84769364664925,191.5,D
47313,5418.0,816.6660606060606,257.49757575757576,275.0,E
47314,5418.0,1027.6925675675675,249.35078828828827,296.0,F
47315,5418.0,584.2046883933676,390.1023441966838,291.5,G
47316,5418.0,158.41975308641975,237.65534979423867,162.0,H
47317,5418.0,900.1628070175439,389.7333333333333,237.5,I
47318,5418.0,1193.8921791951404,348.1943811693242,219.5,J
47319,5419.0,456.4848484848485,135.21509209744502,280.5,A
47320,5419.0,94.35147849462365,392.24932795698925,248.0,B
47321,5419.0,703.8424242424243,120.12929292929293,247.5,C
47322,5419.0,305.6354430379747,254.37046413502108,197.5,D
47323,5419.0,816.746120422098,258.00558659217876,268.5,E
47324,5419.0,1027.4584736251402,249.03310886644218,297.0,F
47325,5419.0,584.3390903857224,390.0189982728843,289.5,G
47326,5419.0,158.90797546012269,237.08895705521473,163.0,H
47327,5419.0,900.8287910552061,389.6960167714885,238.5,I
47328,5419.0,1193.0110880110878,349.9473319473319,240.5,J
47329,5420.0,456.5295508274231,134.9775413711584,282.0,A
47330,5420.0,94.54672245467223,392.6757322175732,239.0,B
47331,5420.0,703.4063556457065,121.12305611899932,246.5,C
47332,5420.0,303.30795262267344,259.76818950930624,197.0,D
47333,5420.0,816.960049937578,260.22971285892635,267.0,E
47334,5420.0,1027.815455594002,249.21453287197232,289.0,F
47335,5420.0,584.3589743589744,390.3139601139601,292.5,G
47336,5420.0,159.41061452513966,236.65083798882682,179.0,H
47337,5420.0,901.3699861687413,390.0262793914246,241.0,I
47338,5420.0,1187.2405857740587,351.27475592747555,239.0,J
47339,5421.0,456.53782505910164,134.2659574468085,282.0,A
47340,5421.0,94.72460658082976,392.7310443490701,233.0,B
47341,5421.0,700.3568281938326,117.82525697503671,227.0,C
47342,5421.0,300.5333333333333,262.68398268398266,192.5,D
47343,5421.0,817.5718769617074,261.79661016949154,265.5,E
47344,5421.0,1028.8402432283028,249.07075732448865,301.5,F
47345,5421.0,584.4338983050848,390.21751412429376,295.0,G
47346,5421.0,159.3547557840617,235.5535561268209,194.5,H
47347,5421.0,900.8336713995943,389.73225152129817,246.5,I
47348,5421.0,1185.748055056852,362.91083183722316,278.5,J
47349,5422.0,456.50315547905905,134.1715433161216,290.5,A
47350,5422.0,94.7468085106383,392.777304964539,235.0,B
47351,5422.0,699.7918424753867,114.73417721518987,237.0,C
47352,5422.0,300.1290043290043,263.63463203463203,192.5,D
47353,5422.0,817.7863408521303,262.45864661654133,266.0,E
47354,5422.0,1028.8004574042309,248.80160091480843,291.5,F
47355,5422.0,584.457694491766,390.43611584327084,293.5,G
47356,5422.0,159.7799671592775,235.50738916256157,203.0,H
47357,5422.0,900.4690860215053,389.67137096774195,248.0,I
47358,5422.0,1185.4731359649122,366.73355263157896,304.0,J
47359,5423.0,456.26266195524147,134.3916372202591,283.0,A
47360,5423.0,95.17146776406035,393.0329218106996,243.0,B
47361,5423.0,697.4816354816354,111.4033264033264,240.5,C
47362,5423.0,299.2472826086956,264.42391304347825,184.0,D
47363,5423.0,818.5820802005012,264.01378446115285,266.0,E
47364,5423.0,1028.6182526432942,247.99387868670001,299.5,F
47365,5423.0,584.6730324074074,390.6898148148148,288.0,G
47366,5423.0,160.07628524046433,234.49668325041458,201.0,H
47367,5423.0,899.7515151515152,389.1986531986532,247.5,I
47368,5424.0,454.43195266272187,134.5765943458251,253.5,A
47369,5424.0,95.27373527373527,392.6230076230076,240.5,B
47370,5424.0,696.7822853279242,110.18120351588911,246.5,C
47371,5424.0,299.3089201877934,264.1539906103286,177.5,D
47372,5424.0,819.1011235955057,265.12172284644197,267.0,E
47373,5424.0,1027.804215196894,246.5867997781475,300.5,F
47374,5424.0,584.3612078977932,390.40476190476187,287.0,G
47375,5424.0,158.79608938547486,235.02513966480447,179.0,H
47376,5424.0,899.4996686547382,389.2756792577866,251.5,I
47377,5425.0,451.75141242937855,130.42121782799748,265.5,A
47378,5425.0,95.34907597535934,392.0273785078713,243.5,B
47379,5425.0,696.4607843137255,109.91633986928103,255.0,C
47380,5425.0,294.34558823529414,272.9052287581699,204.0,D
47381,5425.0,819.6399253731344,266.0435323383084,268.0,E
47382,5425.0,1027.7308868501527,245.1437308868501,272.5,F
47383,5425.0,584.6720142602495,390.88532382650027,280.5,G
47384,5425.0,152.07436570428695,237.46456692913387,190.5,H
47385,5425.0,898.9046679815909,389.7488494411571,253.5,I
47386,5426.0,449.51151515151514,128.1630303030303,275.0,A
47387,5426.0,95.40451745379877,392.0239561943874,243.5,B
47388,5426.0,695.7368421052631,108.53696741854637,266.0,C
47389,5426.0,289.6310606060606,282.18257575757576,220.0,D
47390,5426.0,820.3114355231143,267.31812652068123,274.0,E
47391,5426.0,1027.7727006444054,243.33450497949616,284.5,F
47392,5426.0,584.587134502924,390.77426900584794,285.0,G
47393,5426.0,153.7024106400665,237.50706566916043,200.5,H
47394,5426.0,898.6893081761006,389.39622641509436,265.0,I
47395,5426.0,1198.1964512040556,391.50443599493025,263.0,J
47396,5427.0,449.04872251931073,127.89839572192513,280.5,A
47397,5427.0,95.45696721311475,391.86133879781414,244.0,B
47398,5427.0,695.3849938499384,107.79335793357933,271.0,C
47399,5427.0,288.0536912751678,284.98956002982845,223.5,D
47400,5427.0,820.8505747126436,268.9116757410768,275.5,E
47401,5427.0,1028.0075493612078,242.67131242740996,287.0,F
47402,5427.0,584.6404293381038,390.9600477042337,279.5,G
47403,5427.0,154.985111662531,237.44747725392887,201.5,H
47404,5427.0,898.6718648473034,389.56400259909026,256.5,I
47405,5427.0,1199.7833047455688,392.54373927958835,291.5,J
47406,5428.0,448.4551282051282,126.96037296037295,286.0,A
47407,5428.0,95.04560697518444,391.2059020791415,248.5,B
47408,5428.0,695.5021806853582,106.9619937694704,267.5,C
47409,5428.0,285.1905813097866,288.18027961736567,226.5,D
47410,5428.0,821.2032967032967,269.98412698412693,273.0,E
47411,5428.0,1028.094017094017,240.81196581196582,292.5,F
47412,5428.0,584.984496124031,391.448419797257,279.5,G
47413,5428.0,156.9952718676123,236.7131599684791,211.5,H
47414,5428.0,898.114543114543,389.7065637065637,259.0,I
47415,5428.0,1201.0504201680671,392.6235294117647,297.5,J
47416,5429.0,448.16957026713123,126.73403019744482,287.0,A
47417,5429.0,95.15435795076513,391.58948769128403,250.5,B
47418,5429.0,699.0358565737051,103.4800796812749,251.0,C
47419,5429.0,285.46666666666664,290.67588652482266,235.0,D
47420,5429.0,822.5899758454105,272.4245169082125,276.0,E
47421,5429.0,1028.1898954703834,240.01858304297326,287.0,F
47422,5429.0,584.8908450704225,391.61678403755866,284.0,G
47423,5429.0,158.05678466076694,236.32890855457225,226.0,H
47424,5429.0,898.1236772486772,389.8624338624338,252.0,I
47425,5430.0,448.21909783245457,126.50205038078498,284.5,A
47426,5430.0,95.19546925566343,391.7598705501618,257.5,B
47427,5430.0,699.5169172932331,100.42857142857143,266.0,C
47428,5430.0,285.26460481099656,296.18470790378007,194.0,D
47429,5430.0,823.2056476365868,273.1933701657459,271.5,E
47430,5430.0,1027.9648506151143,239.1019332161687,284.5,F
47431,5430.0,584.8971193415637,391.6766607877719,283.5,G
47432,5430.0,158.7207602339181,235.87719298245614,228.0,H
47433,5430.0,897.8835662009313,390.11576846307383,250.5,I
47434,5431.0,448.1880189798339,126.59489916963226,281.0,A
47435,5431.0,94.60486522024983,391.1216305062459,253.5,B
47436,5431.0,700.4990825688074,96.87461773700305,272.5,C
47437,5431.0,286.01785714285717,311.4974489795918,196.0,D
47438,5431.0,824.3135135135135,274.28408408408404,277.5,E
47439,5431.0,1027.538773148148,237.86574074074073,288.0,F
47440,5431.0,585.1127098321342,392.45083932853714,278.0,G
47441,5431.0,159.5810135617416,235.3369022127052,233.5,H
47442,5431.0,897.7635270541082,390.5170340681363,249.5,I
47443,5432.0,448.08491107286284,126.65978198508319,290.5,A
47444,5432.0,94.55313531353134,390.94257425742575,252.5,B
47445,5432.0,700.677758318739,95.89725627553997,285.5,C
47446,5432.0,286.7938596491228,315.9605263157895,190.0,D
47447,5432.0,824.9148550724638,275.2216183574879,276.0,E
47448,5432.0,1027.5662580268533,237.52072387624048,285.5,F
47449,5432.0,584.9976105137395,392.6140979689367,279.0,G
47450,5432.0,160.61874105865522,235.13376251788267,233.0,H
47451,5432.0,897.6086956521739,390.85441370223975,253.0,I
47452,5433.0,448.0878459687124,125.69614921780985,277.0,A
47453,5433.0,93.8814669286182,390.22724296005237,254.5,B
47454,5433.0,700.0293577981652,95.44587155963303,272.5,C
47455,5433.0,286.28167641325535,320.7037037037037,171.0,D
47456,5433.0,826.2443631931749,277.3126142595978,273.5,E
47457,5433.0,1027.1237932992617,236.12038614423622,293.5,F
47458,5433.0,585.0497601918464,392.79676258992805,278.0,G
47459,5433.0,161.8655462184874,234.61344537815125,238.0,H
47460,5433.0,897.7017543859649,390.89213775178683,256.5,I
47461,5434.0,451.5720551378446,121.05137844611528,266.0,A
47462,5434.0,93.82,390.092,250.0,B
47463,5434.0,699.8207489257212,94.74155923879681,271.5,C
47464,5434.0,287.2355712603062,320.31919905771497,141.5,D
47465,5434.0,827.0992366412214,278.3123409669211,262.0,E
47466,5434.0,1026.759977515458,235.1804384485666,296.5,F
47467,5434.0,584.9982425307558,392.71118922085526,284.5,G
47468,5434.0,162.31705590941257,234.09766454352442,235.5,H
47469,5434.0,897.6484848484848,392.023569023569,247.5,I
47470,5435.0,452.93742478941033,118.44283995186521,277.0,A
47471,5435.0,93.43160690571048,389.68725099601596,251.0,B
47472,5435.0,699.7740324594257,93.91635455680398,267.0,C
47473,5435.0,284.9263351749539,326.304788213628,181.0,D
47474,5435.0,827.6275992438564,278.97920604914935,264.5,E
47475,5435.0,1026.59209039548,234.53615819209037,295.0,F
47476,5435.0,585.1197183098592,392.4330985915493,284.0,G
47477,5435.0,162.44535519125682,233.577868852459,244.0,H
47478,5435.0,898.406746031746,391.4828042328042,252.0,I
47479,5436.0,454.8476017000607,116.29508196721312,274.5,A
47480,5436.0,93.51911468812877,389.39369550637156,248.5,B
47481,5436.0,698.1683300066534,93.88955422488357,250.5,C
47482,5436.0,283.78152610441765,339.86907630522086,207.5,D
47483,5436.0,828.7072570725707,280.86777367773675,271.0,E
47484,5436.0,1026.3496897913142,233.50535815002817,295.5,F
47485,5436.0,585.1099290780141,392.22163120567376,282.0,G
47486,5436.0,163.15706447187927,233.1344307270233,243.0,H
47487,5436.0,899.0482295482295,391.4255189255189,273.0,I
47488,5437.0,455.37276648182376,114.89833641404806,270.5,A
47489,5437.0,93.41598360655738,388.73633879781414,244.0,B
47490,5437.0,696.0591397849462,88.12903225806451,248.0,C
47491,5437.0,282.79399141630904,346.38698140200285,233.0,D
47492,5437.0,829.3716759431045,281.24056895485467,269.5,E
47493,5437.0,1026.1683673469388,232.3582766439909,294.0,F
47494,5437.0,584.8672413793104,391.2586206896552,290.0,G
47495,5437.0,163.8707482993197,232.54285714285714,245.0,H
47496,5437.0,899.4730215827338,391.0773381294964,278.0,I
47497,5437.0,1194.0673469387755,396.6326530612245,245.0,J
47498,5438.0,455.8014440433213,113.85619735258723,277.0,A
47499,5438.0,93.35871056241426,388.4410150891632,243.0,B
47500,5438.0,695.064449064449,86.31392931392931,240.5,C
47501,5438.0,282.7017921146953,348.41577060931894,232.5,D
47502,5438.0,829.8965936739659,281.98053527980534,274.0,E
47503,5438.0,1026.6482102908276,232.1476510067114,298.0,F
47504,5438.0,584.956951716114,391.36532867946477,286.5,G
47505,5438.0,164.08333333333331,232.1878415300546,244.0,H
47506,5438.0,899.6375757575756,390.76181818181817,275.0,I
47507,5438.0,1197.566591422122,397.543265613243,221.5,J
47508,5439.0,455.0776986951364,113.067615658363,281.0,A
47509,5439.0,93.31410256410257,387.9686609686609,234.0,B
47510,5439.0,693.5751879699249,83.67543859649122,266.0,C
47511,5439.0,283.35483870967744,350.9942652329749,232.5,D
47512,5439.0,830.7320376914016,283.3922261484099,283.0,E
47513,5439.0,1026.4288926363124,231.106239460371,296.5,F
47514,5439.0,584.7858796296296,390.9010416666667,288.0,G
47515,5439.0,164.5073627844712,231.5261044176707,249.0,H
47516,5439.0,899.4337492572786,390.8199643493761,280.5,I
